,FIPS,0,1,2,3
1823,35053,5.260572992157299,11.63342312157362,19.972558886011697,1.3305278714992108
1824,35055,36.56227977968446,-1.0090378826580355,-3.1379805140946133,2.0280201446092816
1825,35057,-2.55111702257902,0.299738693480162,0.15369677087322198,1.405186530314998
1826,35059,3.8424914713794487,3.044034084181352,1.4153259096264554,0.6871268651158335
1827,35061,6.900201366973871,4.898891793059997,-0.4838280381939135,1.1964566434966175
1828,36001,19.051754811592023,9.669681564279552,2.327217731257894,2.3815019754346114
1829,36003,2.724200955387398,-0.9146361704264668,-1.4065135090809366,2.5863592595455214
1830,36005,15.007147786885671,-1.7223016212309625,-0.6917190196426961,3.695072759751387
1831,36007,42.46016127204219,-1.1331057191273408,0.9746804527170045,-2.100551880752279
1832,36009,6.837731573509062,21.107619089875786,9.809763446974221,6.615596372677608
1833,36011,5.233805464896248,6.060120791278436,9.609022034751794,-0.39977277560340047
1834,36013,18.387980809568404,8.286150253668474,-0.1513481470877903,2.065846380001777
1835,36015,10.412357602146725,10.699548206229139,8.804120822225626,3.332521356700988
1836,36017,11.36868450262922,15.399932975366413,9.541696162758518,3.840711818977398
1837,36019,-3.025219968101816,-3.9430530021251697,2.7184317051351594,3.656708708455105
1838,36021,4.417319605934788,13.882518093965112,5.776622152734455,3.2072815690696976
1839,36023,8.281307961135468,4.421613492942484,2.055703933176431,0.9982116179507599
1840,36025,6.544215139311865,1.0527169276671973,0.9477970627174361,2.640154057365975
1841,36027,33.200588247750424,-3.4268729345171516,-1.013502426883298,0.522028912265292
1842,36029,11.928586790389216,0.38199711248588814,0.7769325978575454,-1.2381481823788185
1843,36031,6.878714344697082,-0.5584960578622165,1.4985534554206632,2.206536599046512
1844,36033,16.254329132581944,20.355419366724878,8.725652943637215,6.628208775879551
1845,36035,8.906369636686662,-0.8225213881550948,0.8844343038622711,-0.8956900434908266
1846,36037,11.456321779550741,2.3926657490889145,2.0853565456633216,1.3844990813069509
1847,36039,15.570191211860097,0.7794421467463698,8.164939411204832,-3.1648821278846575
1848,36041,-0.3721642580219263,4.510027778051312,3.2987201985212167,0.9969939255801623
1849,36043,3.6737840565704976,0.8126753317692614,1.448319708005508,1.8960953807960248
1850,36045,8.103009336080822,0.9121916478237694,1.6715833664425424,-0.15764164342041248
1851,36047,-0.9215366636009283,3.9577080241493467,-0.6767351740741003,2.315108680697314
1852,36049,11.169271090687456,16.762105478242308,14.9278409940595,4.609344593243318
1853,36051,8.209529591831117,1.6241469848950751,-1.1316400471881032,2.3000580888286146
1854,36053,2.11929849886397,-0.9368936704412897,2.5014820927722354,-1.8620064432350036
1855,36055,29.898177695188853,-0.6865563626944838,-4.70354040459806,-2.8136105543983447
1856,36057,16.246618171448734,-1.2774067757657417,1.0180512798334813,-4.813181191170975
1857,36059,8.728463417081969,-6.664093942891085,-1.4959385670990348,-1.7760711694232252
1858,36061,4.691764012057581,-7.4921608681739835,-0.5881199912963222,-2.030850686229139
1859,36063,1.9807835767735558,-3.8842097994750793,-3.595661877918073,-3.2465310694117644
1860,36065,25.163796282946322,-4.726035174244413,-3.6659802114775557,-4.8553895238842015
1861,36067,-7.300695108631182,-2.62891969824231,-4.009125901513355,1.5351993297921018
1862,36069,4.169552267283943,-9.590544192196608,1.3979714909379348,-1.6923757906086145
1863,36071,7.329430311815823,-8.756842382843521,-2.5573827285138293,0.41546184122695284
1864,36073,-8.65604196216782,2.472219838394353,-0.6335742974745439,5.733674065484863
1865,36075,-5.943900958633091,1.7495513159282414,2.318670022685651,-3.146173923001888
1866,36077,16.944284396851167,-2.7160326323632513,-4.706947817949595,-3.399509758627144
1867,36079,-4.3384792610763405,8.718857076392412,-0.820096533440314,2.4456517078073516
1868,36081,-9.506060158328063,-3.336440567495396,-2.0496568605548267,-1.8197322199431198
1869,36083,3.3368019224342405,7.792258759326234,-6.413896823048182,2.5984540814081942
1870,36085,21.797034059288254,1.4121339267748072,-7.112612407351748,1.0304609738012023
1871,36087,8.758712801281728,-3.908985886715272,-1.0224818811031422,-0.9604543613887842
1872,36089,1.3581579981181369,1.545526703669392,-1.976591093547267,-1.3207512786167535
1873,36091,18.672801343269963,9.026398964950703,6.617593312469481,-0.5644655674043589
1874,36093,-2.790045832670238,-5.202337000121587,-2.7244937808829532,-0.7380640897218163
1875,36095,4.598535131309015,-5.220551542964143,-0.5335928414576557,-1.3802045457187941
1876,36097,-7.204067431636556,-4.3901914570987515,-1.5172732738796344,-0.6368369230842068
1877,36099,-5.485182402600786,-4.021136900045781,-2.0950044674712087,-1.6026582096930322
1878,36101,-4.925391350040854,-7.6821878679829005,-4.315870690692741,0.6425655516924388
1879,36103,8.010433493116443,-0.19950657139926692,-6.150136979300804,0.5702620694204444
1880,36105,-2.318959259187999,-2.293273713709211,-9.378561431361499,3.8434818815618033
1881,36107,16.430078552919866,6.8323919481957915,-6.769863475403379,1.138373485647631
1882,36109,-8.953927018818854,5.385770819407942,-3.956456293709349,7.05255637444325
1883,36111,6.8045831941044375,-1.6931055816345533,-2.0691806393478767,-2.320302330359931
1884,36113,-7.226766134594797,5.019368701225754,-0.532670176729356,0.17229061522261174
1885,36115,0.6071502792609816,-4.829975103630543,-0.9710814072459568,-1.3127528105437618
1886,36117,4.3643763316925925,2.3499395838594705,7.3600044230697925,-2.1408306984253347
1887,36119,4.195371768171732,-10.186306883175448,0.018097732419036797,5.17454817759727
1888,36121,18.557277081081914,-1.531787295195414,0.2771362160827833,-2.764336391871967
1889,36123,-6.823992653819301,2.9957284285080656,-1.6897360285669518,1.570977472998815
1890,37001,3.895049496770956,0.6323831908372689,-2.6436965315756336,-0.32305475008577517
1891,37003,-6.369932816328177,0.6837876833046252,-4.4494892245606685,0.8128963055823338
1892,37005,-6.098759093630885,-8.332946330636421,-0.1683881064859966,3.2680415931489417
1893,37007,5.357575392150442,3.544649053382026,0.4802298484897222,-1.2744418074247488
1894,37009,35.40089423732459,-4.714892614890569,-2.8741541183207677,-4.38172833039634
1895,37011,24.65391253605586,-1.0493835246600653,-0.37390052037855803,-1.7011753736028945
1896,37013,16.542748234487146,-11.322547021630243,3.502496906327998,1.0501748782985802
1897,37015,7.92173224747385,-0.6927294532801286,-5.077764225024111,1.707030416584627
1898,37017,-0.23356030789288962,-0.515485846243649,-6.504143305295816,-2.034389917544977
1899,37019,8.812622270150957,2.0838225921168276,-3.4115388047547794,-2.423162063145084
1900,37021,-11.055584282616854,-7.090959539422203,-2.9467224218129435,1.0854579960066062
1901,37023,11.288254608864898,-2.0723571232260394,-9.447942056246111,2.8543377866753676
1902,37025,9.142969266846006,-11.339179679755429,-0.3446375723265289,9.947441834865506
1903,37027,20.28460108425436,3.8690806976527328,-2.6163850627446963,-0.8534165852628398
1904,37029,22.372431847244204,-4.219540819270273,-2.2749368192348296,-2.7934419135499247
1905,37031,3.3240172189594994,4.737958802074775,-3.562080095329159,0.5476729727030618
1906,37033,1.3152167814147957,-3.1089340645411365,-8.211973805221364,-0.15499503637912565
1907,37035,1.5655704867626101,-1.2063022137304225,-4.800084925825876,0.6785408161444374
1908,37037,26.272607789391056,-5.555107954020519,-5.3757905027385435,-3.6331151403227895
1909,37039,16.784440464242348,5.494848998911918,-1.9130486429517255,-0.7468284378413171
1910,37041,6.6220864159647075,-2.6714420326627835,-4.107124226238737,-3.6282924950796613
1911,37043,-1.9315416161759962,-1.965908807235251,-3.7551055835066496,-1.0566562179500978
1912,37045,7.657256691831516,-3.805289846725774,2.1237564357748786,-4.1398498714420455
1913,37047,0.5763907995420099,-5.141164927723614,-1.9915767025384215,1.2323449398418445
1914,37049,6.050079144966591,5.126314055606417,3.828967838711401,0.13463425305448273
1915,37051,7.246640952230531,-4.4427628694357315,-2.4735358576948134,-0.593007513844413
1916,37053,10.954936230989643,-2.5988122652805785,-0.011010743778278686,-2.0707444907148207
1917,37055,-5.68153128198548,3.685919879512721,0.24484758127994963,0.87663382718671
1918,37057,-6.6992493901589025,-2.3432386492231108,0.17908907226560078,3.010491805004343
1919,37059,-3.545718886242562,1.1552240727596248,-1.1756307448229342,-0.5871228753327871
1920,37061,2.3050801148856204,-9.056386459307793,2.0426289413945633,-0.6879574575713884
1921,37063,12.142005470760417,-0.3659323602628272,-10.113465256420177,2.545761951762636
1922,37065,24.66299334470779,7.139970491525497,11.188763373685017,-2.2284685279664624
1923,37067,-10.115213474187343,-1.2259751213720396,-7.610300743806085,0.866494849623424
1924,37069,2.4460269378195663,-3.2409744407510606,-4.1174627098142595,1.481203931679007
1925,37071,1.2014229363596853,1.1520826331795253,-1.049784173167977,0.6150650125647426
1926,37073,12.297972396349676,-2.433602753337156,-5.234286845136196,1.4406178153378486
1927,37075,10.784626906841815,-0.7437849202810667,-4.610499239378959,-0.35816878158786114
1928,37077,22.001058032544336,-4.378306791583406,-5.078288733471699,-2.1703103346041135
1929,37079,-1.2037444548470841,0.0025864641987652865,-2.7212771590659894,-1.0583364819790606
1930,37081,31.97716508551131,-2.0875105403619894,-2.9061875537537274,-3.7505401822454396
1931,37083,2.1708169298232263,-8.222525952312195,-1.9237227502455898,1.59740745188584
1932,37085,13.264698585007913,-10.724083271353742,-1.1453788326943577,1.2641228736307812
1933,37087,0.6943461194788014,-5.028882122718416,-3.4350532477365396,-0.4006819738821477
1934,37089,1.5242494566656457,-1.9012970379230594,-3.641673048496512,-1.2280058054498018
1935,37091,5.713624229332312,-5.493415699667093,-3.600003297577945,1.3461623922410286
1936,37093,15.13596004926393,-4.589778275674996,-2.6045733566727383,-2.9064477725729065
1937,37095,1.7824911268479824,-11.794907370504513,-0.4036599878577981,6.832980860764081
1938,37097,-9.371569478941364,1.029860037308393,-3.6298161839216085,-0.4395644142145325
1939,37099,8.646137552669806,-0.724560262715905,0.8895238838874234,-2.6751602218387833
1940,37101,10.526329809841336,-2.0778299221041574,-2.8463295148967673,-3.342310641551172
1941,37103,0.758776626110892,-4.548015419243505,-1.5100184923109934,-1.1345604700676046
1942,37105,-1.6763213836933302,-0.28871042157388,0.46862768616282297,-1.1478770022352502
1943,37107,-5.785773055519774,-10.77457745926544,3.2024916671573527,3.256463129482017
1944,37109,6.8137919905031845,13.02785544308702,3.5764581558754958,2.5646715986425894
1945,37111,15.316446959341413,-8.308661775089353,-0.811538605004731,1.4680100865222798
1946,37113,-5.90740528709398,12.437289090412513,8.400467029010654,2.455582777389936
1947,37115,-9.012063732915133,-8.611014455443112,-0.8587262972106569,3.373352099101372
1948,37117,-7.164150073783943,-9.372880538098316,-3.1496348664651856,3.183921232899531
1949,37119,3.448673327743248,-1.774262093680026,2.235741610352951,-3.3833504740387284
1950,37121,3.4514715985982405,-4.808998892882699,-4.510516883548694,-1.0675902496124576
1951,37123,6.4631881010176295,-3.3535851675489528,-2.241183523475241,-3.0275052676978866
1952,37125,0.612733952334355,-7.002821645879347,1.5224374636995461,4.055861198636578
1953,37127,21.54282945150932,-0.5125071302014953,-5.688961414218597,-3.2847635499622747
1954,37129,20.142384694023203,-3.2967342084429827,-2.713327024479841,-4.050005380453358
1955,37131,24.512338523086918,2.6968213553849254,-4.032325834232741,-6.966381000091911
1956,37133,18.02815399969245,3.342027990245575,-5.948109556430236,-3.912450426280768
1957,37135,12.545639983286149,-3.2256571530445157,-9.747463711447296,-1.7403493816363356
1958,37137,8.54020056404983,12.002405120550538,2.3218704884282104,-0.052750199390520155
1959,37139,-8.706841093521323,5.5190885701268,-6.408714858261478,0.7505445644881156
1960,37141,14.436348941668557,7.6586423259066185,-4.523224675071561,-4.878520322147892
1961,37143,-11.273696345293583,9.179544515263563,-9.01724035987469,-0.49596927657073153
1962,37145,0.21533886858706508,11.62916941316081,-2.8163310271898867,0.05069445526713055
1963,37147,-10.652857770359082,8.521979712986912,-3.3006470862138704,-1.8146819153731022
1964,37149,-0.08002409693325659,7.158581577408829,-8.981943018770663,-1.2664528303429277
1965,37151,10.155254544140426,3.8767870761817784,-5.385513985737217,-6.621019941403321
1966,37153,-17.501085851850547,8.41129416853384,-7.494790389242527,-4.714168498927045
1967,37155,-8.011679071962542,10.315390613808209,-2.19284623611253,-3.8434717604122874
1968,37157,-14.788708256301387,-0.6371014381712359,-3.096694839940511,3.830832330586423
1969,37159,-16.283493019619975,-1.9752616592143404,-3.384277361798572,2.974864207705185
1970,37161,-6.485569485545862,6.204482473479145,-8.31560832751949,-1.4265593170199935
1971,37163,7.623060932700012,6.571391709734933,-8.699858718476321,-4.17819066271845
1972,37165,-5.9120584207304026,4.419039842064472,-6.289353655212442,-3.581620012559937
1973,37167,-6.956461717352656,-1.9281940156039856,-7.024746638146971,-5.1926922605405474
1974,37169,-8.787862794129202,3.8769997343789098,-2.995474191133835,-4.031658189271311
1975,37171,-12.912715500361513,3.7052722004324963,-6.276064784602536,-4.634212633219738
1976,37173,-2.0597177183614166,-2.5056564797484366,-6.894363300915529,0.8898657424808217
1977,37175,-16.786632751083207,4.491478211100591,-1.4245231535184157,-4.970542882427436
1978,37177,-8.972362892723325,1.677659154302478,-3.6598980468963505,-3.833608519561212
1979,37179,-16.747122834434872,2.532714502312524,-4.094734742604069,1.791919968942234
1980,37181,4.449846995054251,-0.1636271950511586,-4.033144663268091,-4.968869869643751
1981,37183,-14.09997810320915,15.207057217565382,-3.2376945449085492,-0.8407801875635641
1982,37185,-5.429223112683522,7.65130997889721,-4.84338466534958,1.3619234744153492
1983,37187,-14.053098776855743,15.83092594741621,-8.615362543096406,9.215058172923204
1984,37189,-14.369533775745033,9.016970924381832,-1.6523760092902493,2.103918624886073
1985,37191,-6.19710452543189,11.40596708991218,-6.423050242968856,-2.9884091672876383
1986,37193,-16.792424599804512,1.5060685394486981,-6.961230117893614,-0.1912571041397624
1987,37195,-10.28780127464552,8.759372233858935,-6.0621150367318455,5.190929380718611
1988,37197,-11.722349549094504,4.0871241459625045,-3.329894963263199,2.136878909472722
1989,37199,-13.452630929769246,0.32621952133066223,-6.722235026028908,-1.6609667628898055
1990,38001,-8.859974207579619,3.857670613902134,-5.623676902736099,-1.5545904384356484
1991,38003,-14.527029667985529,7.897174198548946,-2.113184758366735,-3.4876503830186274
1992,38005,-9.289213055464604,7.961812788641493,-10.53313277182519,-0.9832468386859754
1993,38007,-1.2293393840176827,7.771381567289349,-9.818133311415977,-0.8405241619668253
1994,38009,1.0488132957875416,-10.152791816680482,-9.521842225305804,15.959605718122274
1995,38011,-15.74107972229168,9.971504662784483,-5.166050233085617,-2.1569890852676754
1996,38013,-7.751276816141362,-5.419796827172886,-7.299209391312206,1.0310900839916433
1997,38015,-8.231161973361363,-5.9847129395131855,-6.218731603256809,-1.5204966868568586
1998,38017,-1.5588736877008185,1.8682682174346283,-4.676837180400915,-5.139656916734798
1999,38019,5.785710638072808,11.648568959928953,-3.457520425171704,-0.9045005778784367
2000,38021,-12.512778917280297,11.124934591611527,-7.130922788368174,-1.2321668879477017
2001,38023,-2.543689187509014,4.517619708597154,-1.9787449958078471,-3.45511154375213
2002,38025,21.89259919132388,2.9874166537905316,-11.936544352655316,-3.9913122337151052
2003,38027,3.894265597287468,6.880683712774826,-9.106131065935797,-1.5935299884741405
2004,38029,-15.44906179999867,5.523467886987273,-3.1184236362082194,0.38547575851251487
2005,38031,30.791165026673323,6.407507673993154,-3.395491367795409,-2.7631510891217506
